TITLE "<<201110_CED_CKF_B4_PM_7332_RM7807_ThermoSIN_MSMS1kVPos_Sen_MetON_AlkTrx_XCal_TIS_30_100_10k_6500hv>> 4700 MS/MS Precursor 7332 Spec #1=>AdvBC(32,0.5,0.0)=>NR(2.00)=>SM31=>CT[BP = 4722.3, 2478]" CENTROID
TYPE MASSSPEC
10.033664	11.6374
11.878058	2.62727
16.189701	2.19867
20.866423	6.5658
22.719372	1.27713e-008
22.756372	5.10853e-008
22.800814	2.55427e-008
22.851189	0.00322259
22.989985	0.0728546
23.120852	0.23716
23.201429	0.172188
23.288420	0.0906318
23.394209	0.0718032
23.467630	0.0192536
23.519547	0.000843676
23.582005	4.9789e-005
23.611300	9.97317e-008
23.657356	1.79536e-008
23.679861	1.91452e-008
23.702524	1.9157e-008
23.736536	3.8314e-008
23.766790	1.27713e-008
23.781925	1.27713e-008
23.797066	1.27713e-008
23.812208	1.27713e-008
23.827358	1.27713e-008
23.857670	3.8314e-008
23.888002	1.27713e-008
23.903175	1.27713e-008
23.918352	1.27713e-008
23.933535	1.27713e-008
23.948723	1.27713e-008
23.979113	3.8314e-008
24.009521	1.27713e-008
24.024733	1.27713e-008
24.039949	1.27713e-008
24.055170	1.27713e-008
24.070396	1.27713e-008
24.100863	3.8314e-008
24.131350	1.27713e-008
24.146599	1.27713e-008
24.161854	1.27713e-008
24.177114	1.27713e-008
24.192379	1.27713e-008
24.222923	3.8314e-008
24.253487	1.27713e-008
24.268776	1.27713e-008
24.291718	2.55427e-008
24.341463	5.7471e-008
24.391260	2.55427e-008
24.429600	3.8314e-008
24.475647	3.8314e-008
24.506369	1.27713e-008
24.548645	5.7471e-008
24.590956	1.27713e-008
24.637156	6.38567e-008
24.729685	8.93993e-008
24.822388	6.38567e-008
24.868805	1.27713e-008
24.884285	1.27713e-008
24.899773	1.27713e-008
24.946262	6.38567e-008
25.016077	5.10853e-008
25.054905	1.27713e-008
25.078217	2.55427e-008
25.132652	6.38567e-008
25.226109	8.93993e-008
25.315834	5.7471e-008
25.362709	1.9157e-008
25.401806	4.46997e-008
25.484007	8.93993e-008
25.546726	1.27713e-008
25.582041	4.46997e-008
25.625235	2.55427e-008
25.648809	1.27713e-008
25.695993	6.38567e-008
25.766851	5.10853e-008
25.806259	1.27713e-008
25.829918	2.55427e-008
25.853588	1.27713e-008
25.869373	1.27713e-008
25.893063	2.55427e-008
25.931316	0.000395616
26.003706	0.0151273
26.078484	0.0124293
26.121687	0.00087187
26.154346	5.10588e-005
26.213062	0.00127581
26.291782	0.0081
26.348066	0.00725597
26.385044	1.90714e-005
26.416945	6.07198e-006
26.448864	6.15543e-008
26.524750	7.02423e-008
26.592739	3.8314e-008
26.648796	5.10853e-008
26.688873	1.27713e-008
26.724970	4.46997e-008
26.769119	2.55427e-008
26.793217	1.27713e-008
26.817324	2.55427e-008
26.841442	1.27713e-008
26.857529	1.27713e-008
26.873617	1.27713e-008
26.889713	1.27713e-008
26.917891	3.19283e-008
26.974291	5.7471e-008
27.018644	1.27713e-008
27.034784	1.27713e-008
27.050926	1.27713e-008
27.067074	1.27713e-008
27.083227	1.27713e-008
27.115547	3.8314e-008
27.147886	1.27713e-008
27.164064	1.27713e-008
27.180244	1.27713e-008
27.196432	1.27713e-008
27.212624	1.27713e-008
27.245020	3.8314e-008
27.277437	1.27713e-008
27.293653	1.27713e-008
27.317986	2.55427e-008
27.342329	1.27713e-008
27.366682	2.55427e-008
27.407297	3.8314e-008
27.460140	4.46997e-008
27.565981	1.21328e-007
27.708780	1.02171e-007
27.802820	4.46997e-008
27.880627	7.6628e-008
27.938026	1.27713e-008
